0.0000002841455091404880	2.197348833	0.06768427
0.0000002847585473418670	2.194750071	0.065694764
0.0000002853742051769700	2.192136049	0.063724898
0.0000002859925309272280	2.189480782	0.061797332
0.0000002866135419722980	2.186843634	0.059896413
0.0000002872372875739590	2.184216261	0.058017906
0.0000002878637220924300	2.181544304	0.056188535
0.0000002884928949593770	2.178872347	0.054379404
0.0000002891248563190930	2.176204681	0.0526057
0.0000002897595601663800	2.173504591	0.050870724
0.0000002903970568229200	2.170794249	0.049156822
0.0000002910373647625020	2.168108225	0.047492079
0.0000002916805353428740	2.165398598	0.045854524
0.0000002923265220705380	2.162665129	0.044246882
0.0000002929753764911580	2.159937143	0.042688835
0.0000002936271177426580	2.15719676	0.041153427
0.0000002942817984405190	2.154425621	0.039661631
0.0000002949393716017270	2.151676893	0.038207717
0.0000002955998900408470	2.148936033	0.036777757
0.0000002962634073467230	2.146159172	0.035406381
0.0000002969298761689790	2.143390656	0.034060881
0.0000002975993503043680	2.140631676	0.032751661
0.0000002982718501267900	2.137845993	0.031493533
0.0000002989474305655200	2.135062695	0.030260142
0.0000002996260437797680	2.132312059	0.029077945
0.0000003003077449191140	2.129543066	0.02793397
0.0000003009925551084620	2.12676096	0.026818195
0.0000003016805306679720	2.123985529	0.025766272
0.0000003023716232667210	2.1212008	0.024740981
0.0000003030658894583510	2.118401527	0.023759354
0.0000003037633866411040	2.115639925	0.02282799
0.0000003044640661167370	2.112887383	0.021924442
0.0000003051679855273140	2.110118628	0.021080686
0.0000003058751673971270	2.107370138	0.020273659
0.0000003065856706095010	2.104637384	0.019500865
0.0000003072994459782500	2.101893663	0.018793056
0.0000003080165526453950	2.099168777	0.018113595
0.0000003087370139870790	2.096484184	0.017484598
0.0000003094608904295700	2.093792915	0.016905531
0.0000003101881323011530	2.091105938	0.016356342
0.0000003109188188917530	2.088457823	0.015874501
0.0000003116529373788340	2.0858109	0.015427436
0.0000003123905495289220	2.083167553	0.015021137
0.0000003131316426301560	2.08059001	0.01467804
0.0000003138762792707060	2.078027487	0.014364576
0.0000003146244468554200	2.075477839	0.014108471
0.0000003153762088107090	2.072975874	0.013898846
0.0000003161315526643940	2.070505381	0.01371939
0.0000003168905426975170	2.068065643	0.013612509
0.0000003176531859708940	2.065680981	0.013533822
0.0000003184194894270510	2.063373089	0.013496975
0.0000003191895186616670	2.061109304	0.013506506
0.0000003199632615389050	2.058869839	0.013534476
0.0000003207407845527760	2.056675434	0.013594137
0.0000003215220757141930	2.0545187	0.013664967
0.0000003223072024341170	2.052395344	0.013743262
0.0000003230961528775870	2.050400019	0.01383066
0.0000003238889953909570	2.048427105	0.013916862
0.0000003246857385732360	2.046485901	0.014003351
0.0000003254863909091820	2.044611454	0.0140874
0.0000003262910221849740	2.042765856	0.014167339
0.0000003270996209850350	2.040948153	0.01424343
0.0000003279122580801050	2.039178848	0.014313945
0.0000003287289222367580	2.03745532	0.014378685
0.0000003295496852312410	2.035748482	0.014437632
0.0000003303745360209740	2.034062862	0.01449023
0.0000003312035474085310	2.032420397	0.014536241
0.0000003320367085511860	2.030785799	0.014575699
0.0000003328740932999420	2.029162407	0.014608446
0.0000003337157124366740	2.027609348	0.014633992
0.0000003345615766365400	2.026059628	0.014652728
0.0000003354117613650980	2.024515152	0.01466461
0.0000003362662563207010	2.023017406	0.014669337
0.0000003371251380741840	2.021528006	0.014667191
0.0000003379883965582510	2.020042658	0.014658248
0.0000003388561094728600	2.018599272	0.014642287
0.0000003397282669956220	2.017180681	0.014619521
0.0000003406049479801280	2.015761375	0.014590234
0.0000003414861652842530	2.014352798	0.01455447
0.0000003423719316677110	2.012961149	0.014512324
0.0000003432623277626840	2.011566401	0.014464096
0.0000003441573444081010	2.010180712	0.014409881
0.0000003450570634543860	2.008845091	0.014349563
0.0000003459614760258390	2.007504463	0.014283763
0.0000003468706652186600	2.006160736	0.014212657
0.0000003477846224551170	2.004855633	0.014136191
0.0000003487034321047400	2.003547192	0.014054895
0.0000003496270859008380	2.002233744	0.013969032
0.0000003505556695154070	2.000957966	0.01387853
0.0000003514891987636600	1.999692678	0.013783849
0.0000003524276893774280	1.998417497	0.013685391
0.0000003533712290376720	1.997155666	0.01358325
0.0000003543198103158800	1.995906949	0.013477698
0.0000003552735222711060	1.994646788	0.013369133
0.0000003562323578357470	1.993396878	0.01325768
0.0000003571964074783700	1.992182493	0.013143435
0.0000003581656645077870	1.990958214	0.01302695
0.0000003591402208352620	1.989729285	0.012908425
0.0000003601200951004680	1.988534093	0.012787852
0.0000003611053058757270	1.987329841	0.012665739
0.0000003620959472994750	1.986117721	0.012542316
0.0000003630920136934250	1.984948754	0.012417473
0.0000003640936007250580	1.983782649	0.012291677
0.0000003651007031516920	1.982604265	0.012165236
0.0000003661134182058230	1.981429338	0.012038209
0.0000003671317410987950	1.980254769	0.011910838
0.0000003681557706660570	1.979066372	0.011783357
0.0000003691855025920260	1.97789526	0.011655777
0.0000003702210373535630	1.976754904	0.011528144
0.0000003712623976338090	1.975602388	0.01140088
0.0000003723096060741160	1.974449515	0.011274059
0.0000003733627656887390	1.973323941	0.011147638
0.0000003744218734338890	1.972188473	0.01102198
0.0000003754870340671740	1.971045375	0.010897146
0.0000003765582450913090	1.969944716	0.010773001
0.0000003776356130502340	1.968839765	0.010649872
0.0000003787191360158800	1.967722893	0.010527923
0.0000003798089223634370	1.966623068	0.010407042
0.0000003809049986579190	1.965527058	0.010287394
0.0000003820073914508500	1.964416504	0.010169151
0.0000003831162119502390	1.963326454	0.010052186
0.0000003842314597570540	1.962258577	0.009936555
0.0000003853532480280930	1.961177349	0.009822464
0.0000003864815770209250	1.96010077	0.009709882
0.0000003876165618903660	1.959046841	0.009598767
0.0000003887582035778670	1.957982302	0.009489317
0.0000003899066192880800	1.956913471	0.009381513
0.0000003910618106747380	1.955890417	0.009275149
0.0000003922238970448800	1.95485878	0.009170493
0.0000003933929105537060	1.953817487	0.009067578
0.0000003945688833870430	1.952787638	0.008966327
0.0000003957519381094600	1.951755881	0.008866802
0.0000003969420782873950	1.950712085	0.008769047
0.0000003981394287282660	1.949694872	0.008672886
0.0000003993439938196930	1.948695898	0.008578379
0.0000004005559006719770	1.947682619	0.008485653
0.0000004017751545279940	1.946679235	0.008394608
0.0000004030018848619740	1.945694447	0.008305183
0.0000004042361292303200	1.944697976	0.008217512
0.0000004054779252670190	1.943703771	0.00813153
0.0000004067274061129330	1.942747235	0.008047068
0.0000004079845793076090	1.941781044	0.00796432
0.0000004092495805191680	1.940806627	0.007883248
0.0000004105224182732820	1.939854026	0.007803729
0.0000004118032308352080	1.938897491	0.007725844
0.0000004130920277576180	1.93792963	0.007649614
0.0000004143889499745650	1.93699193	0.00757484
0.0000004156940413376990	1.936065674	0.007501585
0.0000004170073458359480	1.93512547	0.007429934
0.0000004183290085464140	1.934199214	0.007359751
0.0000004196590417806830	1.933288813	0.00729102
0.0000004209975934753340	1.932365298	0.007223812
0.0000004223446771270650	1.931451917	0.007158028
0.0000004237004436128150	1.930576563	0.007093548
0.0000004250649076637980	1.92969048	0.007030525
0.0000004264382231820010	1.928797483	0.006968926
0.0000004278204061848630	1.927902699	0.006908705
0.0000004292116136860330	1.927000403	0.006849859
0.0000004306118987002680	1.926089287	0.006792373
0.0000004320213144724510	1.925217271	0.006736058
0.0000004334400228550350	1.924352765	0.006681005
0.0000004348680433223130	1.923475385	0.006627258
0.0000004363055410707440	1.922614813	0.00657469
0.0000004377525370603250	1.921766758	0.006523308
0.0000004392091999312080	1.920903802	0.006473169
0.0000004406755521918780	1.920054793	0.006424169
0.0000004421517660283870	1.919233441	0.006376228
0.0000004436379034103150	1.918399215	0.006329464
0.0000004451340266358960	1.917563081	0.006283829
0.0000004466403134122420	1.916746736	0.006239226
0.0000004481567904124850	1.915921092	0.006195728
0.0000004496836391642180	1.915087581	0.006153311
0.0000004512208881318190	1.914290786	0.006111815
0.0000004527687227813450	1.913493872	0.006071337
0.0000004543271734449950	1.912685513	0.006031903
0.0000004558964296485650	1.911895871	0.005993387
0.0000004574765236721380	1.911114216	0.005955813
0.0000004590676492286500	1.910317659	0.00591923
0.0000004606698814384880	1.909540534	0.005883516
0.0000004622832959068530	1.908787489	0.005848647
0.0000004639080928752840	1.90802002	0.005814715
0.0000004655443098685670	1.907252431	0.005781666
0.0000004671921516547840	1.906494021	0.005749451
0.0000004688516580169930	1.905725121	0.005718119
0.0000004705230383950940	1.9049505	0.005687637
0.0000004722063349284670	1.904217958	0.005657848
0.0000004739017618800260	1.903479338	0.005628881
0.0000004756094073476680	1.902730942	0.005600733
0.0000004773293600789300	1.902003288	0.005573301
0.0000004790618418686500	1.901279092	0.005546621
0.0000004808069012093020	1.900541425	0.00552073
0.0000004825647651247430	1.899825811	0.00549551
0.0000004843354848461500	1.899128079	0.005470963
0.0000004861192928017090	1.89841342	0.005447176
0.0000004879162430824700	1.897704482	0.005424074
0.0000004897265737021540	1.89700985	0.005401614
0.0000004915503417387190	1.896301866	0.005379871
0.0000004933877909819080	1.895593166	0.005358792
0.0000004952390287929420	1.894920588	0.005338266
0.0000004971041634453870	1.894239664	0.005318407
0.0000004989834477657980	1.893550277	0.005299203
0.0000005008769468967880	1.892884254	0.005280557
0.0000005027849199519090	1.89221704	0.005262527
0.0000005047074355564890	1.891537905	0.005245135
0.0000005066447593304700	1.890887499	0.005228254
0.0000005085969635396860	1.890251756	0.005211916
0.0000005105643205412500	1.88959837	0.005196205
0.0000005125469569245220	1.888946652	0.005181056
0.0000005145450004713460	1.8882972	0.00516646
0.0000005165587340974000	1.887633085	0.005152452
0.0000005185882399133600	1.886974692	0.005138972
0.0000005206338081931650	1.886351466	0.00512593
0.0000005226955253058080	1.885717869	0.005113444
0.0000005247736891510380	1.885077715	0.005101495
0.0000005268683905534060	1.884463072	0.00508999
0.0000005289799353201290	1.883842468	0.005079006
0.0000005311084189387980	1.883211493	0.005068549
0.0000005332541554170300	1.882609725	0.005058506
0.0000005354173002500900	1.882014871	0.005048931
0.0000005375980105754350	1.881403685	0.005039881
0.0000005397966132837220	1.880803347	0.005031275
0.0000005420132165002280	1.880212069	0.005023113
0.0000005442481561132320	1.879603624	0.00501546
0.0000005465015457262710	1.87900579	0.005008237
0.0000005487737305705330	1.878434539	0.005001394
0.0000005510648299903130	1.877851129	0.004995031
0.0000005533751989217140	1.8772645	0.004989119
0.0000005557050221080810	1.876701117	0.004983583
0.0000005580544864214460	1.876129508	0.004978502
0.0000005604239620733840	1.875549078	0.004973873
0.0000005628135839980500	1.875003099	0.004969578
0.0000005652237330979340	1.874458432	0.004965699
0.0000005676545510797040	1.873899698	0.004962275
0.0000005701064299645620	1.873347402	0.004959245
0.0000005725795185638920	1.872798443	0.004956616
0.0000005750742204690830	1.872231603	0.00495444
0.0000005775906919469810	1.871681333	0.004952623
0.0000005801293486314830	1.871154785	0.004951141
0.0000005826904199058530	1.870614171	0.004950094
0.0000005852741380736690	1.87007463	0.004949436
0.0000005878809377752110	1.869555473	0.004949116
0.0000005905109955829440	1.869025946	0.00494921
0.0000005931647594728090	1.868489385	0.004949707
0.0000005958424148640510	1.867988706	0.004950494
0.0000005985444236347010	1.867482901	0.004951673
0.0000006012709805008660	1.866964459	0.004953264
0.0000006040225618368920	1.866460204	0.004955195
0.0000006067994429371660	1.865958571	0.004957493
0.0000006096019028854100	1.865440011	0.004960209
0.0000006124304409887900	1.864941001	0.004963244
0.0000006152852773511210	1.864460588	0.004966599
0.0000006181669274086730	1.863963962	0.004970366
0.0000006210756594436010	1.863472939	0.004974484
0.0000006240118944755190	1.863000274	0.004978921
0.0000006269760244315340	1.86251545	0.004983753
0.0000006299684487214090	1.862028122	0.004988957
0.0000006329895744163460	1.861584425	0.004994406
0.0000006360398164348770	1.861131907	0.005000242
0.0000006391195977309010	1.86066854	0.005006467
0.0000006422293494904760	1.860195398	0.005013082
0.0000006453695113324130	1.8597157	0.005020075
0.0000006485405315167930	1.859221816	0.005027468
0.0000006517429079971790	1.858756304	0.005035144
0.0000006549770256843560	1.858308673	0.005043134
0.0000006582434005043810	1.857842922	0.005051533
0.0000006615425174763580	1.857387066	0.005060265
0.0000006648748713909840	1.856946826	0.005069318
0.0000006682409670593150	1.856492281	0.005078772
0.0000006716413195669910	1.856040239	0.005088582
0.0000006750764545384510	1.855619192	0.00509867
0.0000006785469084056170	1.855187058	0.005109151
0.0000006820532734165840	1.854746222	0.005120023
0.0000006855960194771650	1.854322791	0.005131213
0.0000006891757614251020	1.853893995	0.005142785
0.0000006927930818091210	1.853452086	0.005154762
0.0000006964485754719650	1.853036523	0.005167036
0.0000007001428498780140	1.852629304	0.005179658
0.0000007038765254490290	1.852205753	0.005192698
0.0000007076502359131060	1.851793885	0.005206082
0.0000007114646286608750	1.851394057	0.005219809
0.0000007153203651169260	1.850978136	0.005233959
0.0000007192181708590390	1.85057044	0.00524847
0.0000007231586376141820	1.850191116	0.005263282
0.0000007271425204532100	1.849799037	0.005278515
0.0000007311705408884740	1.849400878	0.005294155
0.0000007352434365087030	1.849011183	0.005310162
0.0000007393619614305850	1.848613024	0.005326586
0.0000007435268867616540	1.848204494	0.005343439
0.0000007477390010833240	1.847827196	0.005360601
0.0000007519991109477630	1.847452998	0.005378157
0.0000007563080413945830	1.847064257	0.005396163
0.0000007606666921136650	1.846689343	0.005414539
0.0000007650758161134970	1.846323848	0.005433301
0.0000007695363521593440	1.845940471	0.005452533
0.0000007740492047498460	1.845570087	0.00547215
0.0000007786152997275490	1.845222354	0.005492123
0.0000007832355849092480	1.844859362	0.005512575
0.0000007879110307438180	1.844494104	0.005533467
0.0000007926426309907640	1.844144106	0.005554752
0.0000007974314034264210	1.843783379	0.005576514
0.0000008022783905707880	1.843413711	0.005598753
0.0000008071847230914730	1.843076825	0.005621349
0.0000008121513707793030	1.842737198	0.005644411
0.0000008171795169305240	1.842384696	0.005667979
0.0000008222703108979570	1.842048645	0.005691967
0.0000008274249308550520	1.841718078	0.005716415
0.0000008326445847038440	1.841370583	0.0057414
0.0000008379305110208270	1.84104228	0.005766815
0.0000008432839800334610	1.840734959	0.005792661
0.0000008487062946400120	1.840410709	0.005819062
0.0000008541987914655590	1.840084314	0.00584598
0.0000008597629130350560	1.839758873	0.005873415
0.0000008653999255575100	1.839421034	0.005901412
0.0000008711113437622160	1.839077234	0.005929963
0.0000008768986506117750	1.838772655	0.00595893
0.0000008827633687405070	1.838460088	0.005988471
0.0000008887070617925450	1.838136911	0.006018604
0.0000008947313358079820	1.837832093	0.006049244
0.0000009008378406715250	1.837528586	0.006080456
0.0000009070282716209590	1.837209821	0.006112303
0.0000009133043708122580	1.836911678	0.006144679
0.0000009196680102781790	1.836628556	0.006177608
0.0000009261208694906520	1.836325765	0.006211217
0.0000009326649216528840	1.836028457	0.006245436
0.0000009393021136555790	1.835742474	0.006280252
0.0000009460344482037290	1.835441589	0.006315769
0.0000009528639858341220	1.835139871	0.00635195
0.0000009597928470165350	1.834869146	0.006388696
0.0000009668232143517280	1.834588647	0.00642616
0.0000009739573348592420	1.834299207	0.006464353
0.0000009811975223747960	1.834029913	0.006503189
0.0000009885462540102320	1.83375752	0.00654276
0.0000009960057983569320	1.833471894	0.006583119
0.0000010035787777378900	1.833211541	0.00662414
0.0000010112677994347300	1.832962036	0.00666589
0.0000010190755512506300	1.832693934	0.006708495
0.0000010270048046412800	1.832429886	0.006751886
0.0000010350584179982500	1.83217001	0.00679608
0.0000010432393400794300	1.831893802	0.00684117
0.0000010515506136113200	1.831623316	0.006887094
0.0000010599953790648600	1.83138144	0.006933784
0.0000010685769883945400	1.831127763	0.006981409
0.0000010772985718401600	1.830867171	0.007029974
0.0000010861636956544900	1.830628872	0.007079383
0.0000010951759328334800	1.830383182	0.007129777
0.0000011043389759531900	1.830126047	0.007181189
0.0000011136566422086100	1.82989645	0.007233489
0.0000011231328787195700	1.829671025	0.007286798
0.0000011327717681038700	1.829428554	0.007341218
0.0000011425775343461300	1.829195738	0.007396676
0.0000011525545489635700	1.828970432	0.007453196
0.0000011627074674903600	1.828725934	0.007510923
0.0000011730407187135000	1.828492165	0.00756976
0.0000011835592848780600	1.828281879	0.00762968
0.0000011942681962065000	1.828057885	0.007690872
0.0000012051726666351200	1.827831149	0.007753316
0.0000012162781022818300	1.827625036	0.007816955
0.0000012275901103868300	1.827409506	0.007881939
0.0000012391145087457700	1.827184916	0.007948313
0.0000012508574109101200	1.826996684	0.00801591
0.0000012628249373080200	1.826808214	0.008084926
0.0000012750236734201700	1.826605082	0.008155467
0.0000012874603849762800	1.826397896	0.008227526
0.0000013001421855433700	1.826187491	0.008301146
0.0000013130762263598600	1.82595849	0.008376439
0.0000013262701931434400	1.82574749	0.008453284
0.0000013397320007397400	1.825560093	0.008531706
0.0000013534698886319200	1.82535696	0.008611932
0.0000013674925276632600	1.825155377	0.008693937
0.0000013818086802020300	1.824972034	0.008777697
0.0000013964277529325400	1.824777246	0.008863405
0.0000014113594630401000	1.824575186	0.008951103
0.0000014266139478223100	1.824407458	0.009040655
0.0000014422018876236800	1.824232578	0.009132322
0.0000014581341325635800	1.824044824	0.009226201
0.0000014744223220212300	1.823869944	0.009322237
0.0000014910785190556700	1.823696017	0.00942056
0.0000015081153380479900	1.823504806	0.00952134
0.0000015255460884513400	1.823332191	0.009624479
0.0000015433843639727900	1.823175669	0.009730068
0.0000015616447425958800	1.823001504	0.009838373
0.0000015803423859032700	1.822832942	0.009949366
0.0000015994931903921700	1.82267952	0.010063089
0.0000016191139585846100	1.822512627	0.010179801
0.0000016392219465013800	1.822343588	0.01029955
0.0000016598356625836300	1.822207928	0.010422245
0.0000016809744288675000	1.822062969	0.010548244
0.0000017026585643931600	1.82190752	0.01067768
0.0000017249095933714100	1.821758866	0.010810588
0.0000017477497471875700	1.821606278	0.010947164
0.0000017712028873064400	1.821438909	0.011087589
